"","x"
"U227",0.0743525569055639
"U228",0.0444707368406677
"U229",-0.0151708427398652
"U230",0.0075981736025153
"U231",-0.0897698078243172
"U232",-0.0304361616361253
"U233",-0.0924022160278605
"U234",-0.0639962734379436
"U235",-0.0756073020813426
"U236",-0.0608397151643242
"U237",-0.0394152955990156
"U238",-0.0638957877814275
"U239",-0.100589826354506
"U240",-0.0565552837751712
"U241",-0.121366245125119
"U242",-0.0420266181742126
"U243",-0.109721233261204
"U244",-0.00633492220146909
"U245",-0.0636675500179921
"U246",0.0360980223132544
"U247",-0.173343253303487
"U248",0.0275609193874785
"U249",-0.302022494430334
"U250",0.0153626883242655
"U251",-0.350772007403024
"U252",-0.0069295344130295
"U253",-0.0906473100739262
"U254",-0.00288581032293727
"U255",-0.0530725763733607
"U256",0.00138655746139205
"U257",-0.148013030826181
"U258",-0.021366120087946
"U259",-0.547303043138902
"U260",-0.0697035115803505
"U261",-0.197411620977487
"U262",-0.129847056492776
"U263",-0.0499786707437436
"U264",-0.138157173384695
"U265",0.0274008263327398
"U266",-0.114695719598351
"U267",0.130699521767606
"U268",-0.0700280460156286
"U269",0.123959178145015
"U270",-0.0429210881261438
"U271",0.065888055629095
"U272",-0.0264407301760544
"U273",0.0271275200113362
"U274",-0.0255689005139542
"U275",0.291591201733406
"U276",0.0305592814830717
"U277",0.336280735662679
"U278",0.00322436929684184
"U279",0.324090772596936
"U280",0.0179665867279812
"U281",0.342367307997742
"U282",0.0083179576531602
"U283",0.349896088693089
"U284",0.0427126711535393
"U285",0.361609477992936
"U286",0.0683184706222155
"U287",0.31645970826748
"U288",0.109149425892275
"U289",0.307430102318972
"U290",0.138921538804755
"U291",0.290809013368909
"U292",0.182471827275135
"U293",0.188704801243738
"U294",0.203098724075655
"U295",0.133719713959247
"U296",0.18166126947717
"U297",0.0483952280627671
"U298",0.135247610818981
"U299",-0.0222711816669696
"U300",0.0676007403393428
"U301",-0.0310603042282678
"U302",0.0464208703868947
