"","x"
"U147",0.741597498527474
"U148",0.24553133453085
"U149",0.728917148256771
"U150",0.222732949146083
"U151",0.713292339402349
"U152",0.219726578523584
"U153",0.607038658606713
"U154",0.184938650136935
"U155",0.469363463490635
"U156",0.145856126153935
"U157",0.550099178029016
"U158",0.181834289078043
"U159",0.515304280843322
"U160",0.219425941546039
"U161",0.431493638402134
"U162",0.197445423731606
"U163",0.2917107769405
"U164",0.154899513563888
"U165",0.326098454838647
"U166",-0.0738946832061335
"U167",0.277086295752234
"U168",-0.0768896312838301
"U169",0.161000086156977
"U170",-0.0796070409784226
"U171",0.00646939435787076
"U172",-0.0745692956553964
"U173",-0.161611080404303
"U174",-0.0967607719684489
"U175",-0.204288468835383
"U176",-0.106986302655637
"U177",-0.290213588795208
"U178",-0.0925378590866628
"U179",-0.352894217871633
"U180",-0.0851673018376257
"U181",-0.439295678712995
"U182",-0.0878747499318697
"U183",-0.550948278614213
"U184",-0.0749128065693182
"U185",-0.5910905474638
"U186",-0.0158333348354781
