"","x"
"fitted252",3.52567986700404
"fitted253",0.494398661445695
"fitted254",3.59330258043082
"fitted255",0.760109223534208
"fitted256",3.58930144077387
"fitted257",0.889609014731482
"fitted258",3.52149095383809
"fitted259",0.741281696991741
"fitted260",3.32745884738066
"fitted261",1.09364952913945
"fitted262",3.38860266236132
"fitted263",1.22915844652941
"fitted264",3.42145432420655
"fitted265",1.29002404716218
"fitted266",3.44919351143413
"fitted267",1.33551448060139
"fitted268",3.49678602366489
"fitted269",1.23162960241874
"fitted270",3.46688397225033
"fitted271",1.04781792070161
"fitted272",3.39561184251041
"fitted273",0.851478815954924
"fitted274",3.31520314848385
"fitted275",0.776781171280994
"fitted276",2.81699675407793
"fitted277",0.572222140487795
"fitted278",2.86424433233074
"fitted279",0.439965717170691
"fitted280",2.8991465000649
"fitted281",0.343016475908807
"fitted282",2.94232975455638
"fitted283",0.246303520936623
"fitted284",3.10300352076041
"fitted285",0.267189772349337
"fitted286",3.19344889480957
"fitted287",0.299984178235943
"fitted288",3.33960801064241
"fitted289",0.363970784310559
"fitted290",3.44603323786189
"fitted291",0.462031610894066
"fitted292",3.55087397368728
"fitted293",0.599826191987533
"fitted294",3.65362816561095
"fitted295",0.717884623902868
"fitted296",3.68346043994527
"fitted297",0.825526100930451
"fitted298",3.66685610970562
"fitted299",1.06194596661717
"fitted300",3.61337598476099
"fitted301",1.27678159033519
"fitted302",3.58577903590991
"fitted303",1.47621060989091
"fitted304",3.54709881768173
"fitted305",1.6841303088742
"fitted306",3.46704645726531
"fitted307",1.75398328275698
"fitted308",3.41157370945751
"fitted309",1.77301955657241
"fitted310",3.35742146722375
"fitted311",1.63224649227749
"fitted312",3.23435358646771
"fitted313",1.5756841379825
"fitted314",3.20398257404084
"fitted315",1.48578393189014
"fitted316",3.17133684353117
"fitted317",1.31020634673859
"fitted318",3.11047965984546
"fitted319",1.14613969434539
"fitted320",3.04301417033654
"fitted321",-0.593107213747506
"fitted322",2.83037087487335
"fitted323",-0.686792644645499
"fitted324",2.92706468636896
"fitted325",-0.759920972313934
"fitted326",2.97903964554446
"fitted327",-0.759057081783555
"fitted328",3.0495189190363
"fitted329",-0.742206540249231
"fitted330",3.13124528406851
"fitted331",-0.718116102386259
"fitted332",3.2245981983408
"fitted333",-0.718904228443551
"fitted334",3.27180835982233
"fitted335",-0.744310941834663
"fitted336",3.36632464539599
"fitted337",-0.699574931128314
"fitted338",3.48443597150648
"fitted339",-0.605950758618446
"fitted340",3.61398560105373
"fitted341",-0.392268916281058
"fitted342",3.76359657719178
"fitted343",-0.11621391912771
"fitted344",3.90254025180408
"fitted345",0.0647178953383256
"fitted346",3.96130907765637
"fitted347",0.0809997031495422
"fitted348",3.90263044295033
"fitted349",-0.0783981583617158
"fitted350",3.71729961277567
"fitted351",-0.119758195288194
"fitted352",3.54977769222187
"fitted353",-0.319629494448304
"fitted354",3.2948337745164
"fitted355",-0.286316297132058
"fitted356",3.1511370503076
"fitted357",0.1016583250701
"fitted358",3.19605858427086
"fitted359",0.126029225132039
"fitted360",3.08337706312068
"fitted361",0.231086074378301
"fitted362",3.08968335181101
"fitted363",0.466885728508511
"fitted364",3.1483829163122
"fitted365",0.534074080229153
"fitted366",3.14117262572946
"fitted367",0.37987497063918
"fitted368",3.04395101318224
"fitted369",0.170815279496961
"fitted370",2.92343604216668
"fitted371",0.223523863641337
"fitted372",2.97863024924357
"fitted373",-0.0264540112708395
"fitted374",2.86160810410659
"fitted375",-0.50359518841998
"fitted376",3.33399981431329
"fitted377",-0.586212632076429
"fitted378",3.36418076217908
"fitted379",-0.735051263009805
"fitted380",3.38512506525553
"fitted381",-0.894468982823247
"fitted382",3.40525195268788
"fitted383",-1.05278053698243
"fitted384",3.42751707050603
"fitted385",-1.16936346862424
"fitted386",3.55928056225474
"fitted387",-1.16938668815838
"fitted388",3.62776165296989
"fitted389",-1.11679959530688
"fitted390",3.71087315270117
"fitted391",-1.11644492058561
"fitted392",3.74919225782147
"fitted393",-1.03501809194209
"fitted394",3.78887816929246
"fitted395",-0.961629315732066
"fitted396",3.79698750103164
"fitted397",-0.783628465017944
"fitted398",3.82173463090687
"fitted399",-0.502246278085354
"fitted400",3.75011743597845
"fitted401",-0.405459304758562
"fitted402",3.64921573673903
"fitted403",-0.457652120743433
"fitted404",3.49047252943404
"fitted405",-0.374790206517228
"fitted406",3.41825351643273
"fitted407",-0.200610501927719
"fitted408",3.43345971719205
"fitted409",-0.0682058372251858
"fitted410",3.41038421048849
"fitted411",0.326481271762976
"fitted412",3.64847394024561
"fitted413",0.286793057031509
"fitted414",3.65372517764813
"fitted415",0.0322953913779384
"fitted416",3.53328583222481
"fitted417",-0.0480682577985772
"fitted418",3.52555338156882
"fitted419",-0.0108772648407801
"fitted420",3.59751808589383
"fitted421",-0.802270141047863
"fitted422",3.129328959737
"fitted423",-1.0822185198129
"fitted424",3.14815770705068
"fitted425",-1.23060945734426
"fitted426",3.19303451038288
"fitted427",-1.38044786615436
"fitted428",3.24445305575228
"fitted429",-1.48294406351139
"fitted430",3.31465364580972
"fitted431",-1.58804336769234
"fitted432",3.39269423135791
"fitted433",-1.57702346118486
"fitted434",3.50648201951444
"fitted435",-1.53432686593553
"fitted436",3.63075281435108
"fitted437",-1.33109317599344
"fitted438",3.79432892113801
"fitted439",-0.94574411246819
"fitted440",3.99185985072584
"fitted441",-0.5014220385512
"fitted442",4.17019080585182
"fitted443",-0.135771160181872
"fitted444",4.27962172527666
"fitted445",0.25883032169168
"fitted446",4.368854986671
"fitted447",0.935219984046339
"fitted448",4.42333425412684
"fitted449",1.15108673176079
"fitted450",4.3723043467226
"fitted451",1.31225986292975
"fitted452",4.30738597851278
"fitted453",1.44449427623862
"fitted454",4.24741142146749
"fitted455",1.5084877423158
"fitted456",4.11788960999507
"fitted457",1.50586152759808
"fitted458",4.08411982994364
"fitted459",1.46332413228008
"fitted460",4.04987006338422
"fitted461",1.35651005348427
"fitted462",3.99252452458039
"fitted463",1.14722195650223
"fitted464",3.88218163066968
"fitted465",0.906959846879311
"fitted466",3.76148619566654
"fitted467",0.644159597210598
"fitted468",3.63288221701829
"fitted469",0.504371669054268
"fitted470",2.8620494173459
"fitted471",0.393431096827517
"fitted472",2.89227493300528
"fitted473",0.323137363630238
"fitted474",2.92863298371612
"fitted475",0.235584159705357
"fitted476",2.96436705526285
"fitted477",0.171356703104277
"fitted478",3.00654697704992
"fitted479",0.117053509241523
"fitted480",3.05581819571776
"fitted481",0.138754164261353
"fitted482",3.16579099470336
"fitted483",0.191351305526853
"fitted484",3.25857785454145
"fitted485",0.24670844790647
"fitted486",3.35926008746444
"fitted487",0.304260828390662
"fitted488",3.45749936695019
"fitted489",0.351811633710639
"fitted490",3.54126177682189
"fitted491",0.395896441916625
"fitted492",3.59943672317705
"fitted493",0.465638320420948
"fitted494",3.6310085593563
"fitted495",0.620099814721262
"fitted496",3.65741329564479
"fitted497",0.826262819581844
"fitted498",3.66996995605554
"fitted499",0.977837329904919
"fitted500",3.64293099758218
"fitted501",1.14211530874823
"fitted502",3.62326494381839
"fitted503",1.33568211814776
"fitted504",3.61954693506138
"fitted505",1.50051140737898
"fitted506",3.61436809228115
"fitted507",1.6748531951748
"fitted508",3.63686045987752
"fitted509",1.8620077718626
"fitted510",3.68112126536671
"fitted511",1.88300137125815
"fitted512",3.67708483719608
"fitted513",1.88756722613785
"fitted514",3.67096064494484
"fitted515",1.77546184928629
"fitted516",3.59663101597849
"fitted517",1.624365161595
"fitted518",3.51146016708522
"fitted519",1.26084403357979
"fitted520",3.31743053164325
"fitted521",-0.159868073258667
"fitted522",2.91990725188448
"fitted523",-0.268865774648045
"fitted524",2.92216976615134
"fitted525",-0.442634499638455
"fitted526",2.93087113809323
"fitted527",-0.581283557924453
"fitted528",2.94360111376842
"fitted529",-0.719589329404374
"fitted530",2.93862562745038
"fitted531",-0.850251722613668
"fitted532",2.95118433156032
"fitted533",-0.985865678302038
"fitted534",2.96371850410128
"fitted535",-1.05832587753887
"fitted536",2.97030268839406
"fitted537",-1.18326339810535
"fitted538",2.99239502441879
"fitted539",-1.46459129608303
"fitted540",3.01246230439591
"fitted541",-1.63678010210236
"fitted542",3.03045530305514
"fitted543",-1.67520989755628
"fitted544",3.05189141856277
"fitted545",-1.687251940136
"fitted546",3.10725104333325
"fitted547",-1.65847636321765
"fitted548",3.16031254330463
"fitted549",-1.59908454100429
"fitted550",3.19338808349628
"fitted551",-1.54381787222559
"fitted552",3.2168451925758
"fitted553",-1.50761284835797
"fitted554",3.20043032540177
"fitted555",-1.45291307177508
"fitted556",3.20028882740437
"fitted557",-1.14751939873789
"fitted558",3.26636210270259
"fitted559",-0.753044517887266
"fitted560",3.35255659189062
"fitted561",-0.402996069206087
"fitted562",3.47082150725582
"fitted563",0.11807933281946
"fitted564",3.60732770213002
"fitted565",0.457873640920001
"fitted566",3.66127605185334
"fitted567",0.560888552743707
"fitted568",3.66082216149364
"fitted569",0.508656710087141
"fitted570",3.55618401174825
"fitted571",0.433685894842545
"fitted572",3.48412989366296
"fitted573",0.528131610634518
"fitted574",3.48676916738481
"fitted575",0.426758866861884
"fitted576",3.40361086627445
"fitted577",0.795374862524958
"fitted578",3.62031220963963
"fitted579",0.797109943243775
"fitted580",3.62979333402123
"fitted581",0.741400307080762
"fitted582",3.60737677988579
"fitted583",0.561278524106486
"fitted584",3.53286861932714
"fitted585",-0.675198153137056
"fitted586",3.18031439775666
"fitted587",-0.775040049686866
"fitted588",3.21074548816914
"fitted589",-1.09028590986776
"fitted590",3.25800007978036
"fitted591",-1.13595373208096
"fitted592",3.30167157649583
"fitted593",-1.15362729182262
"fitted594",3.35500470833067
"fitted595",-1.12572977158716
"fitted596",3.42399161504273
"fitted597",-1.16198279991347
"fitted598",3.45035383642131
"fitted599",-1.0751980180954
"fitted600",3.54434562370552
"fitted601",-0.974240236577212
"fitted602",3.64919817210625
"fitted603",-0.88883328075162
"fitted604",3.74713721718162
"fitted605",-0.803580535214411
"fitted606",3.83013780849716
"fitted607",-0.73000695933978
"fitted608",3.88875605879179
"fitted609",-0.687374833228226
"fitted610",3.90977934279015
"fitted611",-0.684329948465593
"fitted612",3.88193105111771
"fitted613",-0.450913474094658
"fitted614",3.91976875144022
"fitted615",-0.171413864015894
"fitted616",3.95100761999976
"fitted617",0.0630564049537211
"fitted618",3.94776059998212
"fitted619",0.303599468951685
"fitted620",3.93604110632435
"fitted621",0.596294453813865
"fitted622",3.9548578792916
"fitted623",0.811122721545578
"fitted624",3.95720359562417
"fitted625",0.900209958414706
"fitted626",3.96952913949879
"fitted627",0.943796289232468
"fitted628",3.95375174898201
"fitted629",0.962147060859161
"fitted630",3.95629863819389
"fitted631",0.756237942621285
"fitted632",3.85474606145582
"fitted633",1.01563211125049
"fitted634",4.02200632078748
"fitted635",1.02924189693599
"fitted636",4.05775748843019
"fitted637",0.963024018395356
"fitted638",4.05421025601787
"fitted639",0.880747800138443
"fitted640",4.03811556065967
"fitted641",-0.939533341123055
"fitted642",3.21722323582035
"fitted643",-1.24925201947894
"fitted644",3.2845456335273
"fitted645",-1.25197138765979
"fitted646",3.35090629273364
"fitted647",-1.34576965196925
"fitted648",3.40808220793885
"fitted649",-1.34934245487496
"fitted650",3.49219159168807
"fitted651",-1.39432671382512
"fitted652",3.57526269896816
"fitted653",-1.38761978366359
"fitted654",3.67499253765288
"fitted655",-1.43500651018828
"fitted656",3.76105729191115
"fitted657",-1.44490018229463
"fitted658",3.84717252378737
"fitted659",-1.35087073370074
"fitted660",3.94532639422238
"fitted661",-1.09857991601355
"fitted662",4.0628972036355
"fitted663",-0.797656018288888
"fitted664",4.15068432899123
"fitted665",-0.312521151863626
"fitted666",4.26555052082032
"fitted667",0.110233663927798
"fitted668",4.32490540346416
"fitted669",0.445964270273199
"fitted670",4.32907135565033
"fitted671",0.662512910714986
"fitted672",4.27350282725309
"fitted673",0.763184319729601
"fitted674",4.16553073719925
"fitted675",0.753467320918194
"fitted676",4.02353705107136
"fitted677",0.67289833289522
"fitted678",3.88420881268155
"fitted679",0.440543348857101
"fitted680",3.69786073076733
"fitted681",0.472165369641409
"fitted682",3.66167511085067
"fitted683",0.259828898274484
"fitted684",3.54946837215689
"fitted685",0.261138780785569
"fitted686",3.56613534027095
"fitted687",0.155774215123032
"fitted688",3.53014192596282
"fitted689",-0.051005608433408
"fitted690",3.4424445246412
"fitted691",0.610162087077163
"fitted692",2.13156717100249
"fitted693",0.36838578879915
"fitted694",2.14947290194626
"fitted695",0.108927500029626
"fitted696",2.16643565489052
"fitted697",-0.141326582413719
"fitted698",2.21809706490436
"fitted699",-0.277232171272177
"fitted700",2.26357027117667
"fitted701",-0.41075012161846
"fitted702",2.31668091696092
"fitted703",-0.441737353335495
"fitted704",2.39983148483358
"fitted705",-0.49566991887637
"fitted706",2.48393396097136
"fitted707",-0.512297562350458
"fitted708",2.57917750262722
"fitted709",-0.532138612290423
"fitted710",2.70752905321066
"fitted711",-0.496569213253816
"fitted712",2.78298307384016
"fitted713",-0.315178384526428
"fitted714",2.87636346622092
"fitted715",-0.0967637122146873
"fitted716",2.93869753571172
"fitted717",0.263103839242485
"fitted718",3.01557042086904
"fitted719",0.604172902910233
"fitted720",3.0465185790248
"fitted721",0.954927039692573
"fitted722",3.05628889332621
"fitted723",1.39794718386895
"fitted724",3.01749804493026
"fitted725",1.65443744347723
"fitted726",2.98516123184963
"fitted727",1.86840006020528
"fitted728",2.96907111251767
"fitted729",1.98392751715218
"fitted730",2.93921712193348
"fitted731",2.08689577247738
"fitted732",2.94300403852286
"fitted733",2.11809876897191
"fitted734",2.93963606434309
"fitted735",2.07748850143351
"fitted736",2.93116714787769
"fitted737",1.93970244618948
"fitted738",2.87701986914997
"fitted739",1.72936366631946
"fitted740",2.79009649942269
"fitted741",1.36475056705441
"fitted742",2.60228648909634
"fitted743",0.134491278343487
"fitted744",2.69696893734817
"fitted745",0.0245962558549911
"fitted746",2.72204989361407
"fitted747",-0.0113645364945448
"fitted748",2.73632055935967
"fitted749",-0.0925697847677851
"fitted750",2.76331680964952
"fitted751",-0.129611152665728
"fitted752",2.77748935647522
"fitted753",-0.174077080680886
"fitted754",2.79090760737948
"fitted755",-0.269860234052071
"fitted756",2.81755369432008
"fitted757",-0.296801382212724
"fitted758",2.8357243606997
"fitted759",-0.312602069227322
"fitted760",2.88280151066885
"fitted761",-0.295306263274987
"fitted762",2.91342977621813
"fitted763",-0.274450976411865
"fitted764",2.94628354304843
"fitted765",-0.28054803561744
"fitted766",3.00378387693429
"fitted767",-0.283976533485605
"fitted768",3.03344766954862
"fitted769",-0.256437718784764
"fitted770",3.10198331995119
"fitted771",-0.230207545277821
"fitted772",3.13847984700115
"fitted773",-0.195159219721377
"fitted774",3.17481233257878
"fitted775",-0.146588111002181
"fitted776",3.22626557878298
"fitted777",-0.113462442265584
"fitted778",3.24710562050049
"fitted779",-0.0983910043171433
"fitted780",3.24980779297244
"fitted781",-0.0747859293703838
"fitted782",3.24857362528312
"fitted783",-0.0160847518259704
"fitted784",3.25725704932584
"fitted785",0.124068686023901
"fitted786",3.27243931975501
"fitted787",0.234377312457869
"fitted788",3.29400069340165
"fitted789",0.612784575473629
"fitted790",3.37858360494181
"fitted791",0.742263740638973
"fitted792",3.40633867541836
"fitted793",1.01711439844519
"fitted794",3.47406443918081
"fitted795",1.13661966789107
"fitted796",3.50367857173132
"fitted797",1.36067776015208
"fitted798",3.57338355576805
"fitted799",1.48019929982591
"fitted800",3.62452677100956
"fitted801",1.54094529565519
"fitted802",3.63596263950085
"fitted803",1.58465057865478
"fitted804",3.62430347572356
"fitted805",1.58039767861638
"fitted806",3.60853384474443
"fitted807",1.51139418580679
"fitted808",3.55198899169331
"fitted809",1.44035410920088
"fitted810",3.50475349466105
"fitted811",1.40855200801813
"fitted812",3.48392432123939
"fitted813",1.32119498618515
"fitted814",3.43102994378337
"fitted815",1.25373571660603
"fitted816",3.39276398432157
"fitted817",1.14154786723529
"fitted818",3.33995629709928
"fitted819",1.03102960761129
"fitted820",3.27996319536674
"fitted821",1.00830543654247
"fitted822",2.97001734760951
"fitted823",0.821231628840125
"fitted824",2.99001640195101
"fitted825",0.623589591691176
"fitted826",3.00927491459136
"fitted827",0.398894358870318
"fitted828",3.02646599473248
"fitted829",0.200979033908555
"fitted830",3.05092283138903
"fitted831",0.0503712584897335
"fitted832",3.0879761188334
"fitted833",-0.0842599892323145
"fitted834",3.17178120255753
"fitted835",-0.120892955944906
"fitted836",3.24501527484178
"fitted837",-0.164322852398264
"fitted838",3.31394965320715
"fitted839",-0.253722576404083
"fitted840",3.35894556044306
"fitted841",-0.299347406865049
"fitted842",3.4016017846074
"fitted843",-0.319646797403051
"fitted844",3.42705359446582
"fitted845",-0.304657162158452
"fitted846",3.43321026258322
"fitted847",-0.180092451950824
"fitted848",3.44418291484902
"fitted849",0.00271233441339658
"fitted850",3.44648664697417
"fitted851",0.267644691836019
"fitted852",3.45851929631535
"fitted853",0.585592799671785
"fitted854",3.48160442071464
"fitted855",0.960537840726776
"fitted856",3.52759373938604
"fitted857",1.34516998390607
"fitted858",3.59499049347088
"fitted859",1.68441752022621
"fitted860",3.66655128593847
"fitted861",2.02834963801896
"fitted862",3.75448509402143
"fitted863",2.15314775933569
"fitted864",3.79417729546817
"fitted865",2.17776193392308
"fitted866",3.80168374998241
"fitted867",2.1665945093943
"fitted868",3.80484923929541
"fitted869",2.07847437775465
"fitted870",3.77903145457279
"fitted871",1.98214725588509
"fitted872",3.76420108728439
"fitted873",1.86070421696143
"fitted874",3.73705883538625
"fitted875",1.17775872812681
"fitted876",2.49422779259044
"fitted877",0.843975832800311
"fitted878",2.51364331675914
"fitted879",0.538926599484321
"fitted880",2.51578067303148
"fitted881",0.258496146837709
"fitted882",2.52474220902169
"fitted883",0.289736615028287
"fitted884",2.58993423361449
"fitted885",0.296864340841758
"fitted886",2.6563075667527
"fitted887",0.315155285270753
"fitted888",2.69591853407164
"fitted889",0.421297639723186
"fitted890",2.88449441860484
"fitted891",0.47900429732912
"fitted892",2.98526357774584
"fitted893",0.49099566681838
"fitted894",3.06131716711684
"fitted895",0.525877098377054
"fitted896",3.10367097044968
"fitted897",0.608819559107487
"fitted898",3.17730912022844
"fitted899",0.811275467034333
"fitted900",3.24629883944651
"fitted901",0.989803974460525
"fitted902",3.1877931334274
"fitted903",1.02373772328059
"fitted904",3.14961127470442
"fitted905",1.22928295445076
"fitted906",3.13203106890759
"fitted907",1.56518325951533
"fitted908",3.1812460362573
"fitted909",1.81909371699519
"fitted910",3.19624404195421
"fitted911",2.0872988443574
"fitted912",3.25213712485969
"fitted913",2.26230612923699
"fitted914",3.31651378377041
"fitted915",2.30074140682461
"fitted916",3.279778477656
"fitted917",2.40732605763646
"fitted918",3.31994194182273
"fitted919",2.42759474731311
"fitted920",3.340614736273
"fitted921",2.40194958694124
"fitted922",3.35633886286861
"fitted923",2.35829376474407
"fitted924",3.34648151323709
"fitted925",2.23799842101266
"fitted926",3.30857265193402
"fitted927",2.02555500187564
"fitted928",3.21265260978055
"fitted929",-1.40754200898372
"fitted930",2.14101094715054
"fitted931",-1.659891255632
"fitted932",2.16285789060261
"fitted933",-1.77093428952599
"fitted934",2.17594124463819
"fitted935",-1.86636075323033
"fitted936",2.19161073081782
"fitted937",-1.98775255935241
"fitted938",2.23412071679283
"fitted939",-2.00112480268337
"fitted940",2.26386122136825
"fitted941",-1.92579839166669
"fitted942",2.34289950082692
"fitted943",-1.84109482015217
"fitted944",2.39194952149313
"fitted945",-1.68923182008197
"fitted946",2.45470808936608
"fitted947",-1.26860858718511
"fitted948",2.6049674982509
"fitted949",-1.1130841797918
"fitted950",2.66993371025709
"fitted951",-1.00863884428892
"fitted952",2.72395042896001
"fitted953",-0.87853706848274
"fitted954",2.81174188467036
"fitted955",-0.846393980633077
"fitted956",2.84604487238249
"fitted957",-0.817342362179388
"fitted958",2.87949972442001
"fitted959",-0.750791513508009
"fitted960",2.93875125456851
"fitted961",-0.707063733319504
"fitted962",2.96561012233427
"fitted963",-0.640800813802898
"fitted964",2.99812483178431
"fitted965",-0.59589145868533
"fitted966",3.01017731430952
"fitted967",-0.5611054064554
"fitted968",3.0123869132595
"fitted969",-0.489336229487195
"fitted970",2.99764088284938
"fitted971",-0.430560404493396
"fitted972",2.99332020959104
"fitted973",-0.3669621983659
"fitted974",2.99001518965003
"fitted975",-0.184384726906264
"fitted976",3.00470455640458
"fitted977",-0.0578362275407521
"fitted978",3.02661238320718
"fitted979",0.211980241918831
"fitted980",3.07334119827645
"fitted981",0.363427370967853
"fitted982",3.10075135703488
"fitted983",0.504712942215153
"fitted984",3.1149205791121
"fitted985",0.68696549474112
"fitted986",3.08493928316254
"fitted987",0.822839059939532
"fitted988",3.10510221144098
"fitted989",0.938329561548433
"fitted990",3.12532240477103
"fitted991",1.17795909586733
"fitted992",3.20780638841565
"fitted993",1.30340283346076
"fitted994",3.27102087567552
"fitted995",1.39118121039656
"fitted996",3.31752650811222
"fitted997",1.47712801095708
"fitted998",3.3789983460357
"fitted999",1.45813259224705
"fitted1000",3.37852126374784
"fitted1001",1.40730961611062
"fitted1002",3.375427206591
"fitted1003",1.34401467531153
"fitted1004",3.35050401801193
"fitted1005",1.22640764245309
"fitted1006",3.28725782403828
"fitted1007",0.947633437168995
"fitted1008",3.12974738705824
"fitted1009",0.800732702640233
"fitted1010",3.04739673496983
"fitted1011",-0.192314753715246
"fitted1012",2.91886552062307
"fitted1013",-0.298284789518018
"fitted1014",2.92829788559001
"fitted1015",-0.415122257082234
"fitted1016",2.9598458770745
"fitted1017",-0.377707289481309
"fitted1018",3.01497153872718
"fitted1019",-0.490566731769796
"fitted1020",3.0229422908406
"fitted1021",-0.721843629980108
"fitted1022",3.04210914375638
"fitted1023",-0.881749405524021
"fitted1024",3.08255885415838
"fitted1025",-0.949439877325753
"fitted1026",3.10855788439108
"fitted1027",-1.01978617192129
"fitted1028",3.1822826214031
"fitted1029",-1.01567013053942
"fitted1030",3.23188954458854
"fitted1031",-0.96955083823313
"fitted1032",3.34619999824168
"fitted1033",-0.903718560333812
"fitted1034",3.46727338435327
"fitted1035",-0.870417319036139
"fitted1036",3.52502384472539
"fitted1037",-0.749758392217292
"fitted1038",3.6470590366061
"fitted1039",-0.577662221803931
"fitted1040",3.76257685374319
"fitted1041",-0.44638826518751
"fitted1042",3.82462098038158
"fitted1043",-0.134971436172644
"fitted1044",3.93427168269316
"fitted1045",0.220920504337447
"fitted1046",4.02528382600262
"fitted1047",0.436321752916794
"fitted1048",4.07552623198172
"fitted1049",0.758794508222329
"fitted1050",4.09881020772962
"fitted1051",1.0473019207153
"fitted1052",4.09425331066437
"fitted1053",1.14883001006355
"fitted1054",4.07384276295658
"fitted1055",1.26537558917658
"fitted1056",3.99652968470347
"fitted1057",1.38479600837584
"fitted1058",3.93669687307321
"fitted1059",1.45437867899686
"fitted1060",3.92460088835532
"fitted1061",1.473795595284
"fitted1062",3.85353276375542
"fitted1063",1.51371367305614
"fitted1064",3.85195475529478
"fitted1065",1.64429841004525
"fitted1066",3.9078575226728
"fitted1067",1.72822309685653
"fitted1068",3.95846173557665
"fitted1069",1.75214971600295
"fitted1070",3.9797435317366
"fitted1071",1.7835415598098
"fitted1072",4.03303226992802
"fitted1073",1.76035077967151
"fitted1074",4.06036838145919
"fitted1075",1.7268686334005
"fitted1076",4.0612141498963
"fitted1077",1.55808509814281
"fitted1078",3.99890010090905
"fitted1079",0.177956261634224
"fitted1080",2.79703308861242
"fitted1081",-0.0137361126455993
"fitted1082",2.82230298865054
"fitted1083",-0.183312335427648
"fitted1084",2.85353617890468
"fitted1085",-0.242795450567672
"fitted1086",2.87420254189902
"fitted1087",-0.332287482575799
"fitted1088",2.92214468053296
"fitted1089",-0.424929496765359
"fitted1090",2.97294651780767
"fitted1091",-0.456275365928324
"fitted1092",3.04201134279608
"fitted1093",-0.442102700244021
"fitted1094",3.08548221151974
"fitted1095",-0.376210342078642
"fitted1096",3.1845121129687
"fitted1097",-0.368611125520514
"fitted1098",3.26831665442164
"fitted1099",-0.351656113189903
"fitted1100",3.31220813701703
"fitted1101",-0.306468922081571
"fitted1102",3.39356903357954
"fitted1103",-0.218311066333782
"fitted1104",3.46776834663937
"fitted1105",-0.17822500419849
"fitted1106",3.4920663451528
"fitted1107",-0.0860759359308671
"fitted1108",3.51857559808378
"fitted1109",-0.044419421979274
"fitted1110",3.48740585868853
"fitted1111",0.0228156643834939
"fitted1112",3.43613123744494
"fitted1113",0.0767627133358263
"fitted1114",3.40936386274884
"fitted1115",0.221275193667539
"fitted1116",3.35968050908084
"fitted1117",0.406812470032673
"fitted1118",3.31992327427238
"fitted1119",0.527323119797552
"fitted1120",3.31222469501267
"fitted1121",0.823533749177081
"fitted1122",3.32979171400524
"fitted1123",1.21465807497694
"fitted1124",3.41158998525294
"fitted1125",1.32675904826687
"fitted1126",3.41924914221723
"fitted1127",1.44538479915853
"fitted1128",3.41040211453342
"fitted1129",1.4962546868409
"fitted1130",3.3955696915822
"fitted1131",1.52344470485681
"fitted1132",3.40451363845407
"fitted1133",1.50871897089961
"fitted1134",3.39808319885039
"fitted1135",1.46051318862408
"fitted1136",3.39374462153736
"fitted1137",1.37487383992533
"fitted1138",3.38101713105952
"fitted1139",1.30577923365874
"fitted1140",3.36122276915161
"fitted1141",1.16463143033414
"fitted1142",3.31881580937154
"fitted1143",-0.137622559887427
"fitted1144",3.23125792104421
"fitted1145",-0.206826604850342
"fitted1146",3.26575714718379
"fitted1147",-0.273749969578112
"fitted1148",3.30186293147509
"fitted1149",-0.459288583588206
"fitted1150",3.3230312547702
"fitted1151",-0.628404677909537
"fitted1152",3.35018897109322
"fitted1153",-1.10619646462339
"fitted1154",3.51630988789748
"fitted1155",-1.04676729859863
"fitted1156",3.6235206284673
"fitted1157",-0.953240726542852
"fitted1158",3.73535710393623
"fitted1159",-0.824243427049159
"fitted1160",3.84125208010735
"fitted1161",-0.683534244285179
"fitted1162",3.91748837145805
"fitted1163",-0.485402758854156
"fitted1164",3.97210867535109
"fitted1165",-0.355489462435626
"fitted1166",3.95731710275583
"fitted1167",-0.133835970520429
"fitted1168",3.82590886586083
"fitted1169",-0.029669180370783
"fitted1170",3.73468325684664
"fitted1171",-0.0322442648758153
"fitted1172",3.59992310302379
"fitted1173",0.3959218073684
"fitted1174",3.59391188696286
"fitted1175",0.36123214423301
"fitted1176",3.4837200150397
"fitted1177",0.704838356629471
"fitted1178",3.64348302264166
"fitted1179",0.833973737053981
"fitted1180",3.71341862673506
"fitted1181",0.706112371810312
"fitted1182",3.65815425756885
"fitted1183",0.4295184205054
"fitted1184",3.53246582915927
"fitted1185",-0.0907305521135332
"fitted1186",3.26322521680092
"fitted1187",-0.347448044913927
"fitted1188",3.14261612082043
"fitted1189",-1.0610463040839
"fitted1190",2.78627823651964
"fitted1191",-1.20896470110348
"fitted1192",2.82869452622765
"fitted1193",-1.3041247684513
"fitted1194",2.91893773951306
"fitted1195",-1.32503180922358
"fitted1196",3.0377253331507
"fitted1197",-1.20120418139641
"fitted1198",3.15462614033145
"fitted1199",-0.951229686883649
"fitted1200",3.36712177362799
"fitted1201",-0.610449996127542
"fitted1202",3.62051312447361
"fitted1203",0.177704287808978
"fitted1204",4.08964046686083
"fitted1205",0.703697821145107
"fitted1206",4.27094934012907
"fitted1207",1.07648737450207
"fitted1208",4.29122282828731
"fitted1209",1.24729886996362
"fitted1210",4.16179904440398
"fitted1211",1.52600727167445
"fitted1212",3.96664519569071
"fitted1213",1.68260136042289
"fitted1214",3.90787380835489
"fitted1215",1.66786116019932
"fitted1216",3.80596695722007
"fitted1217",1.55004118409135
"fitted1218",3.75564407337016
